0.29999999999999982,3.0,-0.89999999999999991,-0.006893763257604317,0.11117014057911022,-0.01324679012640801
0.29999999999999982,3.0,-0.60000000000000009,-0.0064656937756441641,-0.32302757751942601,-0.016422429966645502
0.29999999999999982,3.0,-0.30000000000000027,-0.086680498167155437,-1.7775460529460902,0.014569350270323933
0.29999999999999982,3.0,0.0,0.010774451244158352,-0.8237430543384533,-0.0073598919397552306
0.29999999999999982,3.0,0.29999999999999982,-0.05097294645428075,-2.092683889347883,-0.0080739058499215716
0.29999999999999982,3.0,0.59999999999999964,0.02340546611301093,-0.19693089347261369,0.00065017237850250578
0.29999999999999982,3.0,0.89999999999999991,0.0067624773301041136,-0.065489860163235089,-0.020024858758008249
0.29999999999999982,3.0,1.2000000000000002,0.0081761497896693496,0.031503013514914538,-0.012973397084496534
0.29999999999999982,3.0,1.5,0.0081636794676758721,0.025332831893445609,-0.010019282199930001
0.29999999999999982,3.0,1.7999999999999998,0.0075384965581406557,0.02044537503487636,-0.008848433360741188
0.29999999999999982,3.0,2.0999999999999996,0.0068604753810150628,0.018412159383898924,-0.0080204233347135525
0.29999999999999982,3.0,2.3999999999999995,0.0062416981096489995,0.017005120503994282,-0.0073316921884202923
0.29999999999999982,3.0,2.7000000000000002,0.0056950694956608991,0.015710278521382168,-0.0067267748261532574
0.29999999999999982,3.0,3.0,0.0052124297566055076,0.014462190638161574,-0.0061756692398863278
0.29999999999999982,4.0,-3.0,-0.0073657628919014638,0.014293191808316071,0.00070209667677968279
0.29999999999999982,4.0,-2.7000000000000002,-0.0080799867467151749,0.015474894119188412,0.00023655633743343733
0.29999999999999982,4.0,-2.3999999999999999,-0.0088367321582203066,0.016669617557255462,-0.00043851674148088343
0.29999999999999982,4.0,-2.1000000000000001,-0.0096177056851212608,0.017867877902056326,-0.0013837119536316124
0.29999999999999982,4.0,-1.8,-0.010378171987448748,0.019252412621956486,-0.0026696279894296302
0.29999999999999982,4.0,-1.5,-0.010976023307615239,0.021809080639561898,-0.0044050413287274066
0.29999999999999982,4.0,-1.2000000000000002,-0.010937491294252439,0.026187138247056062,-0.0069199165248055782
0.29999999999999982,4.0,-0.89999999999999991,-0.010076577009262424,0.012274610456024886,-0.010538850813938674
0.29999999999999982,4.0,-0.60000000000000009,-0.013833630238897792,-0.027052098887291522,-0.012822427984943759
0.29999999999999982,4.0,-0.30000000000000027,-0.0068640041470883865,0.18443112545799495,-0.01507963469800966
0.29999999999999982,4.0,0.0,0.0047103772260281233,-0.091223019555219761,-0.016692139638472752
0.29999999999999982,4.0,0.29999999999999982,-0.0093606476091185834,-0.0039854423942097981,-0.023271920204742207
0.29999999999999982,4.0,0.59999999999999964,0.0065570002137997577,0.078159588243804479,-0.012940858288979704
0.29999999999999982,4.0,0.89999999999999991,0.006339301833782192,0.0071775694802077121,-0.013548277649350697
0.29999999999999982,4.0,1.2000000000000002,0.0059527393476908851,0.016129677038878725,-0.012511365136219813
0.29999999999999982,4.0,1.5,0.0059747519195020469,0.020330291529818519,-0.010737130359716032
0.29999999999999982,4.0,1.7999999999999998,0.0058019187307363253,0.019361237156309472,-0.0094655606371834688
0.29999999999999982,4.0,2.0999999999999996,0.0055008965596970291,0.01787132835026586,-0.0085257130464117484
0.29999999999999982,4.0,2.3999999999999995,0.0051593611256507063,0.016515668796839252,-0.0077543681905261133
0.29999999999999982,4.0,2.7000000000000002,0.0048178247239885879,0.015254085989996901,-0.0070805850634529368
0.29999999999999982,4.0,3.0,0.004491258318078074,0.014053455518328753,-0.0064713523381381075
0.29999999999999982,5.0,-3.0,-0.0071662626405488844,0.013781688390985094,0.00015279988995146206
0.29999999999999982,5.0,-2.7000000000000002,-0.0077930120822561292,0.014898522219553624,-0.00035805189369557833
0.29999999999999982,5.0,-2.3999999999999999,-0.0084247472837046117,0.016045085187365134,-0.0010636018504097079
0.29999999999999982,5.0,-2.1000000000000001,-0.0090263387427992701,0.017230933471725385,-0.0020114366266979324
0.29999999999999982,5.0,-1.8,-0.0095333491168178141,0.018513378833594534,-0.0032565046381970468
0.29999999999999982,5.0,-1.5,-0.0098309134025609986,0.019836797207090275,-0.0048670989771718116
0.29999999999999982,5.0,-1.2000000000000002,-0.0097866440295287412,0.019942165598484329,-0.0069025514392401267
0.29999999999999982,5.0,-0.89999999999999991,-0.0095262817131320059,0.01651416396002393,-0.009198876118776839
0.29999999999999982,5.0,-0.60000000000000009,-0.0089970618013773679,0.021130200873376647,-0.011249044463916107
0.29999999999999982,5.0,-0.30000000000000027,-0.0054997435257754558,0.038997181217858994,-0.013015517127808907
0.29999999999999982,5.0,0.0,-0.0023973560065465478,0.009582057896236347,-0.014734223918785302
0.29999999999999982,5.0,0.29999999999999982,-0.0019948523345536921,0.012774112388053278,-0.015523920271854398
0.29999999999999982,5.0,0.59999999999999964,0.0011956281120522713,0.031183553695797527,-0.013893244033381262
0.29999999999999982,5.0,0.89999999999999991,0.0031512225105100912,0.021958209038452515,-0.012687426353596178
0.29999999999999982,5.0,1.2000000000000002,0.0038144889363550577,0.018506907766569606,-0.011740011094477294
0.29999999999999982,5.0,1.5,0.0041308723493709461,0.018596283763462167,-0.010628911704579323
0.29999999999999982,5.0,1.7999999999999998,0.0042476400728620294,0.018058342680548446,-0.0095953751490996282
0.29999999999999982,5.0,2.0999999999999996,0.0042208199961365827,0.017008166061583375,-0.0087096820821921123
0.29999999999999982,5.0,2.3999999999999995,0.0041079813834049243,0.015838930464489441,-0.0079399086004599446
0.29999999999999982,5.0,2.7000000000000002,0.0039494734276555631,0.014675977715463254,-0.0072516180885252935
0.29999999999999982,5.0,3.0,0.0037688182145532907,0.013550554978956115,-0.0066234182613791248
0.29999999999999982,6.0,-3.0,-0.0068901738599989448,0.013197988273769702,-0.00031212164554965947
0.29999999999999982,6.0,-2.7000000000000002,-0.0074300754134042869,0.014236540134524077,-0.00083866355491124165
0.29999999999999982,6.0,-2.3999999999999999,-0.0079490608441775811,0.015299006143683362,-0.0015369537481430683
0.29999999999999982,6.0,-2.1000000000000001,-0.008408571412399252,0.01637168110449258,-0.0024395967039696634
0.29999999999999982,6.0,-1.8,-0.0087511764067638893,0.01741642074140997,-0.0035768683337721353
0.29999999999999982,6.0,-1.5,-0.0089011137777483054,0.018277938534076384,-0.0049667823077818741
0.29999999999999982,6.0,-1.2000000000000002,-0.0087854986233031514,0.018645322669726589,-0.0065835989320749046
0.29999999999999982,6.0,-0.89999999999999991,-0.008342009772967637,0.018949762647808305,-0.0083039711832550399
0.29999999999999982,6.0,-0.60000000000000009,-0.0073468941686161571,0.021338843421482286,-0.0099362888241561649
0.29999999999999982,6.0,-0.30000000000000027,-0.0055348974404502635,0.023117898350793177,-0.011357977452363189
0.29999999999999982,6.0,0.0,-0.0036548559548532857,0.01871001385484504,-0.012448785077230448
0.29999999999999982,6.0,0.29999999999999982,-0.0021088775869163834,0.01832730643345969,-0.012868100482023453
0.29999999999999982,6.0,0.59999999999999964,-0.00036656187015957233,0.021495528498042749,-0.012476798476093173
0.29999999999999982,6.0,0.89999999999999991,0.0011065730404743344,0.020592139002604263,-0.011782860823654755
0.29999999999999982,6.0,1.2000000000000002,0.0020334568429738048,0.018819481376249659,-0.011031703105708604
0.29999999999999982,6.0,1.5,0.0025890527482567553,0.017854091019398013,-0.010219320725855331
0.29999999999999982,6.0,1.7999999999999998,0.0029140305528693243,0.017042064321769725,-0.0094028955753902767
0.29999999999999982,6.0,2.0999999999999996,0.0030823536658728234,0.016096966608154125,-0.0086321768543710774
0.29999999999999982,6.0,2.3999999999999995,0.0031439746441254681,0.015062920255309576,-0.0079187340826207073
0.29999999999999982,6.0,2.7000000000000002,0.0031348142665170949,0.014008520837380726,-0.0072578379597560026
0.29999999999999982,6.0,3.0,0.00307941776763787,0.01297212974272614,-0.006642918078866451
0.29999999999999982,7.0,-3.0,-0.0065605385854136692,0.012558488965912069,-0.00069407894460037024
0.29999999999999982,7.0,-2.7000000000000002,-0.0070204088546236953,0.013509112169400084,-0.0012139254032172634
0.29999999999999982,7.0,-2.3999999999999999,-0.0074442717951368979,0.014472084074342478,-0.0018792345907524724
0.29999999999999982,7.0,-2.1000000000000001,-0.0077965645780185685,0.015423722403321769,-0.0027092391205562013
0.29999999999999982,7.0,-1.8,-0.0080304853565489887,0.016321071944038475,-0.0037153603389888886
0.29999999999999982,7.0,-1.5,-0.0080903751876996565,0.01709557143324162,-0.0048914623321094234
0.29999999999999982,7.0,-1.2000000000000002,-0.0079172522108706712,0.017725594991116436,-0.0061983111953833117
0.29999999999999982,7.0,-0.89999999999999991,-0.0074451691307492315,0.018422624545607238,-0.0075521237658858426
0.29999999999999982,7.0,-0.60000000000000009,-0.0065961887377492551,0.019361098975179257,-0.008840150787867096
0.29999999999999982,7.0,-0.30000000000000027,-0.0053811029028798911,0.019691506286377846,-0.0099504743626571482
0.29999999999999982,7.0,0.0,-0.0040136741489575356,0.018892489155424141,-0.010764349476614107
0.29999999999999982,7.0,0.29999999999999982,-0.002657094276390483,0.018618900928530108,-0.011156337245127362
0.29999999999999982,7.0,0.59999999999999964,-0.0013339920555264818,0.019005688360153004,-0.01110946100908484
0.29999999999999982,7.0,0.89999999999999991,-0.00016859992138477692,0.018691471340943851,-0.010765166761408648
0.29999999999999982,7.0,1.2000000000000002,0.00072956951936105515,0.017819873041392334,-0.010259636021199543
0.29999999999999982,7.0,1.5,0.0013729306997989389,0.016929808132929807,-0.0096612288225324337
0.29999999999999982,7.0,1.7999999999999998,0.0018176189241814863,0.016072892832905014,-0.0090185657950561313
0.29999999999999982,7.0,2.0999999999999996,0.0021134072296807383,0.015178677419554365,-0.0083696783343422121
0.29999999999999982,7.0,2.3999999999999995,0.0022986590179783495,0.014240740358298962,-0.0077363048127983558
0.29999999999999982,7.0,2.7000000000000002,0.0024026931697470029,0.01328589008262308,-0.0071280975732857113
0.29999999999999982,7.0,3.0,0.0024474665991566918,0.012340681069683357,-0.0065490326699990291
0.29999999999999982,8.0,-3.0,-0.0061965433945915249,0.011882242430222411,-0.00099918429402786019
0.29999999999999982,8.0,-2.7000000000000002,-0.0065855463560872633,0.012742462613079457,-0.0014971363479238408
0.29999999999999982,8.0,-2.3999999999999999,-0.0069313016272090746,0.013606438372338801,-0.0021148252556614628
0.29999999999999982,8.0,-2.1000000000000001,-0.0072032524717641003,0.014451972565314986,-0.0028617774953944674
0.29999999999999982,8.0,-1.8,-0.0073641190000486708,0.015249533380192283,-0.0037385716866591449
0.29999999999999982,8.0,-1.5,-0.0073720249834375931,0.015970448570323072,-0.0047305503071861793
0.29999999999999982,8.0,-1.2000000000000002,-0.0071840605722405942,0.016614196734749835,-0.0058011438516681595
0.29999999999999982,8.0,-0.89999999999999991,-0.0067609552796809354,0.017215751927022932,-0.0068896457612156554
0.29999999999999982,8.0,-0.60000000000000009,-0.006081154018707494,0.01772875699748297,-0.0079182306442624507
0.29999999999999982,8.0,-0.30000000000000027,-0.0051738772497527197,0.017934607785855095,-0.0088034936809940761
0.29999999999999982,8.0,0.0,-0.0041285764990490678,0.017795020971356892,-0.0094650417057198528
0.29999999999999982,8.0,0.29999999999999982,-0.003038676344944482,0.017633620742955804,-0.0098427748297921329
0.29999999999999982,8.0,0.59999999999999964,-0.0019738651804543333,0.017511971182746878,-0.009929816919808673
0.29999999999999982,8.0,0.89999999999999991,-0.0010058779727929686,0.017171672180959739,-0.0097780662839283897
0.29999999999999982,8.0,1.2000000000000002,-0.00019099186263358002,0.016570437452537199,-0.0094572061052949317
0.29999999999999982,8.0,1.5,0.00045632533296925448,0.015842119484724127,-0.0090242108745515037
0.29999999999999982,8.0,1.7999999999999998,0.00095147956833923904,0.015061812766318253,-0.0085227203765972544
0.29999999999999982,8.0,2.0999999999999996,0.0013193134529300124,0.014242956574799976,-0.0079862501659260111
0.29999999999999982,8.0,2.3999999999999995,0.0015843287825538714,0.013394214547165627,-0.0074384619820124977
0.29999999999999982,8.0,2.7000000000000002,0.0017678475916565542,0.012532512979524048,-0.0068947214048253854
0.29999999999999982,8.0,3.0,0.0018874879183009162,0.011676510082042525,-0.0063647922087246896
0.29999999999999982,9.0,-3.0,-0.0058134619678540406,0.011187442813602844,-0.0012359888616214018
0.29999999999999982,9.0,-2.7000000000000002,-0.0061409720020030112,0.011959505138330356,-0.0017028894867945105
0.29999999999999982,9.0,-2.3999999999999999,-0.0064231074775730167,0.012729958068839437,-0.0022665319209482226
0.29999999999999982,9.0,-2.1000000000000001,-0.0066345833505425597,0.013480476776459128,-0.0029302275534306573
0.29999999999999982,9.0,-1.8,-0.0067462827372542743,0.014190135533277094,-0.0036892123254832101
0.29999999999999982,9.0,-1.5,-0.0067273704571868698,0.014840111975322983,-0.0045270249572460126
0.29999999999999982,9.0,-1.2000000000000002,-0.0065488575253960053,0.015419240203589113,-0.0054126836320329309
0.29999999999999982,9.0,-0.89999999999999991,-0.0061893018456075756,0.015915712897804225,-0.0063006947281337607
0.29999999999999982,9.0,-0.60000000000000009,-0.0056441957908700277,0.016288827369483696,-0.0071351891729067524
0.29999999999999982,9.0,-0.30000000000000027,-0.0049364243921254823,0.016476344844785582,-0.0078570661106256521
0.29999999999999982,9.0,0.0,-0.0041154004630402702,0.016477332508539989,-0.0084128224371401335
0.29999999999999982,9.0,0.29999999999999982,-0.0032406309355914038,0.016364644728509115,-0.0087661629661289781
0.29999999999999982,9.0,0.59999999999999964,-0.0023688361500747036,0.016161313777930762,-0.0089094762978048705
0.29999999999999982,9.0,0.89999999999999991,-0.0015510558012189343,0.015818960596702632,-0.0088641574279597173
0.29999999999999982,9.0,1.2000000000000002,-0.00082579242310013283,0.015322500543554288,-0.0086671962914358913
0.29999999999999982,9.0,1.5,-0.00021167500367734506,0.014711184793653204,-0.0083573011456887329
0.29999999999999982,9.0,1.7999999999999998,0.0002904193143732993,0.014027686417150445,-0.0079688759699564782
0.29999999999999982,9.0,2.0999999999999996,0.00068979528222893076,0.013297703826739242,-0.0075305278547369361
0.29999999999999982,9.0,2.3999999999999995,0.00099971423379784661,0.012538565936618984,-0.0070647346796284365
0.29999999999999982,9.0,2.7000000000000002,0.001234010902179591,0.011766376400953014,-0.0065883114083831193
0.29999999999999982,9.0,3.0,0.0014055676095746216,0.010996451370453535,-0.0061134949613644669
0.29999999999999982,10.0,-3.0,-0.0054231909609017389,0.010489584391511306,-0.0014138284734837722
0.29999999999999982,10.0,-2.7000000000000002,-0.005697861217138233,0.011178069163763911,-0.0018450152900574409
0.29999999999999982,10.0,-2.3999999999999999,-0.0059281243253933927,0.011861381528549193,-0.0023534359019091039
0.29999999999999982,10.0,-2.1000000000000001,-0.0060935493579991323,0.012524369981659123,-0.0029387420523163074
0.29999999999999982,10.0,-1.8,-0.006171752783253345,0.013150394271320502,-0.0035939492225486465
0.29999999999999982,10.0,-1.5,-0.0061403682381908796,0.013723103744454112,-0.0043034314786535022
0.29999999999999982,10.0,-1.2000000000000002,-0.0059801000474710136,0.014227065400114933,-0.0050417863516694942
0.29999999999999982,10.0,-0.89999999999999991,-0.0056789800922553632,0.014644187394249704,-0.0057744835837737407
0.29999999999999982,10.0,-0.60000000000000009,-0.005237446181367583,0.014949341731497768,-0.0064607983659316021
0.29999999999999982,10.0,-0.30000000000000027,-0.0046720584295894159,0.015118854974596625,-0.0070587439153502879
